"prv_code","city_code","area_code","li_code","dept_code","agree_ticket","agree_ticket_percent","disagree_ticket","disagree_ticket_percent","agree_to_votable","vote_result"
"64","000","00","1323","013",810,61.46,508,38.54,31.65,"Y"
"64","000","00","1324","013",707,63.41,408,36.59,30.43,"Y"
"64","000","00","0000","014",34853,64.44,19237,35.56,35.82,"Y"
"64","000","00","1401","014",438,60.16,290,39.84,30.31,"Y"
"64","000","00","1402","014",1686,62.38,1017,37.62,29.41,"Y"
"64","000","00","1403","014",2214,62.31,1339,37.69,33.14,"Y"
"64","000","00","1404","014",795,63.05,466,36.95,33.06,"Y"
"64","000","00","1405","014",1615,63.76,918,36.24,35.15,"Y"
"64","000","00","1406","014",1709,71.09,695,28.91,39.43,"Y"
"64","000","00","1407","014",1613,67.97,760,32.03,42.5,"Y"
"64","000","00","1408","014",897,65.05,482,34.95,39.2,"Y"
"64","000","00","1409","014",3866,63.66,2207,36.34,35.93,"Y"
"64","000","00","1410","014",2692,63.99,1515,36.01,35.39,"Y"
"64","000","00","1411","014",650,65,350,35,35.42,"Y"
"64","000","00","1412","014",553,62.2,336,37.8,33.68,"Y"
"64","000","00","1413","014",829,62.28,502,37.72,33.49,"Y"
"64","000","00","1414","014",1089,65.48,574,34.52,36.29,"Y"
"64","000","00","1415","014",480,65.57,252,34.43,30.89,"Y"
"64","000","00","1416","014",2073,64.32,1150,35.68,33.98,"Y"
"64","000","00","1417","014",2834,64.2,1580,35.8,37.95,"Y"
"64","000","00","1418","014",225,70.09,96,29.91,40.69,"Y"
"64","000","00","1419","014",2460,62.66,1466,37.34,35.98,"Y"
"64","000","00","1420","014",791,63.95,446,36.05,36.37,"Y"
"64","000","00","1421","014",618,65.47,326,34.53,39.92,"Y"
"64","000","00","1422","014",764,65.69,399,34.31,41.39,"Y"
"64","000","00","1423","014",1299,63.83,736,36.17,35.4,"Y"
"64","000","00","1424","014",74,64.35,41,35.65,39.15,"Y"
"64","000","00","1425","014",2589,66.68,1294,33.32,38.22,"Y"
"64","000","00","0000","015",12360,62.5,7416,37.5,33.61,"Y"
"64","000","00","1501","015",1000,62.31,605,37.69,37.02,"Y"
"64","000","00","1502","015",1679,62.16,1022,37.84,33.58,"Y"
"64","000","00","1503","015",1384,62.94,815,37.06,33.54,"Y"
"64","000","00","1504","015",839,66.43,424,33.57,36.04,"Y"
"64","000","00","1505","015",821,62.67,489,37.33,36.36,"Y"
"64","000","00","1506","015",1152,60.89,740,39.11,32.99,"Y"
"64","000","00","1507","015",317,59.47,216,40.53,29.38,"Y"
"64","000","00","1508","015",307,61.65,191,38.35,29.95,"Y"
"64","000","00","1509","015",302,62.01,185,37.99,31.79,"Y"
"64","000","00","1510","015",455,62.41,274,37.59,31.75,"Y"
"64","000","00","1511","015",464,60.57,302,39.43,29.46,"Y"
"64","000","00","1512","015",413,64.73,225,35.27,31.34,"Y"
"64","000","00","1513","015",552,61.74,342,38.26,30.96,"Y"
"64","000","00","1514","015",746,58.33,533,41.67,30.36,"Y"
"64","000","00","1515","015",347,63.79,197,36.21,34.46,"Y"
"64","000","00","1516","015",471,55.22,382,44.78,29.55,"Y"
"64","000","00","1517","015",863,70.85,355,29.15,44.81,"Y"
"64","000","00","1518","015",248,67.57,119,32.43,34.44,"Y"
"64","000","00","0000","016",10157,60.55,6617,39.45,33.8,"Y"
"64","000","00","1601","016",270,55.44,217,44.56,28.42,"Y"
"64","000","00","1602","016",972,63.49,559,36.51,30.74,"Y"
"64","000","00","1603","016",1768,61.65,1100,38.35,35.59,"Y"
"64","000","00","1604","016",543,59.21,374,40.79,32.34,"Y"
"64","000","00","1605","016",923,60.48,603,39.52,34.69,"Y"
"64","000","00","1606","016",1921,60.73,1242,39.27,35.63,"Y"
"64","000","00","1607","016",1600,58.54,1133,41.46,32.32,"Y"
"64","000","00","1608","016",1093,60.76,706,39.24,34.63,"Y"
"64","000","00","1609","016",1067,60.97,683,39.03,34.1,"Y"
"64","000","00","0000","017",26855,63.55,15402,36.45,36.48,"Y"
"64","000","00","1701","017",1626,64.4,899,35.6,40.15,"Y"
"64","000","00","1702","017",2913,63.97,1641,36.03,38.78,"Y"
"64","000","00","1703","017",923,61.99,566,38.01,34.99,"Y"
"64","000","00","1704","017",1248,62.21,758,37.79,32.64,"Y"
"64","000","00","1705","017",284,62.01,174,37.99,34.22,"Y"
"64","000","00","1706","017",1659,63.71,945,36.29,30.63,"Y"
"64","000","00","1707","017",3154,63.17,1839,36.83,36.34,"Y"
"64","000","00","1708","017",774,61.92,476,38.08,34.93,"Y"
"64","000","00","1709","017",6002,63.63,3430,36.37,37.75,"Y"
"64","000","00","1710","017",762,67.31,370,32.69,39.63,"Y"
"64","000","00","1711","017",877,63.74,499,36.26,35.35,"Y"
"64","000","00","1712","017",591,61.95,363,38.05,35.67,"Y"
"64","000","00","1713","017",1687,63.14,985,36.86,36.96,"Y"
"64","000","00","1714","017",1446,64.32,802,35.68,38.69,"Y"
"64","000","00","1715","017",2171,63.67,1239,36.33,36.07,"Y"
"64","000","00","1716","017",738,63.95,416,36.05,34.06,"Y"
"64","000","00","0000","018",14437,62.66,8605,37.34,36.84,"Y"
"64","000","00","1801","018",3516,61.65,2187,38.35,35.05,"Y"
"64","000","00","1802","018",1730,61.92,1064,38.08,36.95,"Y"
"64","000","00","1803","018",3668,61.35,2311,38.65,37.36,"Y"
"64","000","00","1804","018",1320,62.98,776,37.02,37.2,"Y"
"64","000","00","1805","018",2430,66.89,1203,33.11,37.6,"Y"
"64","000","00","1806","018",322,67.22,157,32.78,45.87,"Y"
"64","000","00","1807","018",1451,61.54,907,38.46,36.73,"Y"
"64","000","00","0000","019",31396,64.76,17088,35.24,38.64,"Y"
"64","000","00","1901","019",474,64.23,264,35.77,40.9,"Y"
"64","000","00","1902","019",1594,62.56,954,37.44,36.58,"Y"
"64","000","00","1903","019",1376,67.78,654,32.22,42.48,"Y"
"64","000","00","1904","019",375,62.6,224,37.4,36.84,"Y"
"64","000","00","1905","019",1621,66.38,821,33.62,39.62,"Y"
"64","000","00","1906","019",455,64.27,253,35.73,34.57,"Y"
"64","000","00","1907","019",1289,71.1,524,28.9,44.53,"Y"
"64","000","00","1908","019",140,59.83,94,40.17,44.03,"Y"
"64","000","00","1909","019",1034,64.83,561,35.17,36.99,"Y"
"64","000","00","1910","019",536,67.51,258,32.49,37.93,"Y"
"64","000","00","1911","019",1321,61.47,828,38.53,36.62,"Y"
"64","000","00","1912","019",2230,66.39,1129,33.61,40.29,"Y"
"64","000","00","1913","019",757,69.9,326,30.1,46.93,"Y"
"64","000","00","1914","019",258,56.83,196,43.17,34.13,"Y"
"64","000","00","1915","019",267,61.81,165,38.19,30.83,"Y"
"64","000","00","1916","019",1232,64.1,690,35.9,36.78,"Y"
"64","000","00","1917","019",1448,65.2,773,34.8,37.62,"Y"
"64","000","00","1918","019",1529,64.76,832,35.24,37.61,"Y"
"64","000","00","1919","019",2319,63.1,1356,36.9,34.75,"Y"
"64","000","00","1920","019",2161,65.98,1114,34.02,40,"Y"
"64","000","00","1921","019",679,60.63,441,39.38,37.1,"Y"
"64","000","00","1922","019",712,62.62,425,37.38,39.38,"Y"
"64","000","00","1923","019",753,63.71,429,36.29,40.99,"Y"
"64","000","00","1924","019",387,62.32,234,37.68,37.28,"Y"
"64","000","00","1925","019",626,61.67,389,38.33,36.57,"Y"
"64","000","00","1926","019",1271,61.43,798,38.57,36.93,"Y"
"64","000","00","1927","019",595,61.59,371,38.41,33.94,"Y"
"64","000","00","1928","019",582,61.85,359,38.15,36.67,"Y"
"64","000","00","1929","019",349,64.75,190,35.25,35.69,"Y"
"64","000","00","1930","019",941,68.34,436,31.66,43.26,"Y"
"64","000","00","1931","019",232,59.64,157,40.36,37.12,"Y"
"64","000","00","1932","019",849,61.66,528,38.34,37.82,"Y"
"64","000","00","1933","019",1004,76.12,315,23.88,52.98,"Y"
"64","000","00","0000","020",12605,64.58,6914,35.42,38.71,"Y"
"64","000","00","2001","020",790,62.3,478,37.7,38.02,"Y"
"64","000","00","2002","020",474,66.29,241,33.71,41.98,"Y"
"64","000","00","2003","020",877,63.14,512,36.86,37.56,"Y"
"64","000","00","2004","020",1001,65.34,531,34.66,40.54,"Y"
"64","000","00","2005","020",443,62.93,261,37.07,36.31,"Y"
"64","000","00","2006","020",874,61.94,537,38.06,37,"Y"
"64","000","00","2007","020",563,65.47,297,34.53,39.9,"Y"
"64","000","00","2008","020",1218,62.78,722,37.22,37.24,"Y"
"64","000","00","2009","020",565,60.88,363,39.12,36.22,"Y"
"64","000","00","2010","020",933,61.18,592,38.82,38.54,"Y"
"64","000","00","2011","020",941,77.51,273,22.49,46.77,"Y"
"64","000","00","2012","020",945,67.07,464,32.93,38.63,"Y"
"64","000","00","2013","020",485,68.31,225,31.69,35.64,"Y"
"64","000","00","2014","020",244,64.72,133,35.28,36.36,"Y"
"64","000","00","2015","020",1411,62.93,831,37.07,38.25,"Y"
"64","000","00","2016","020",513,62.33,310,37.67,37.39,"Y"
"64","000","00","2017","020",328,69.49,144,30.51,43.27,"Y"
"64","000","00","0000","021",8895,62.8,5268,37.2,34.2,"Y"
"64","000","00","2101","021",369,60.89,237,39.11,32.03,"Y"
"64","000","00","2102","021",797,62.76,473,37.24,38.06,"Y"
"64","000","00","2103","021",1100,65.01,592,34.99,32.81,"Y"
"64","000","00","2104","021",1049,66.02,540,33.98,39.56,"Y"
"64","000","00","2105","021",764,59.87,512,40.13,31.4,"Y"
"64","000","00","2106","021",163,61.98,100,38.02,34.53,"Y"
"64","000","00","2107","021",791,61.65,492,38.35,33.93,"Y"
"64","000","00","2108","021",1328,63.45,765,36.55,35.35,"Y"
"64","000","00","2109","021",1169,60.95,749,39.05,34.37,"Y"
"64","000","00","2110","021",615,62.88,363,37.12,32.45,"Y"
"64","000","00","2111","021",750,62.76,445,37.24,30.34,"Y"
"64","000","00","0000","022",1881,61.79,1163,38.21,28.2,"Y"
"64","000","00","2201","022",99,59.64,67,40.36,26.83,"Y"
"64","000","00","2202","022",219,56.59,168,43.41,20.62,"Y"
"64","000","00","2203","022",114,61.96,70,38.04,30,"Y"
"64","000","00","2204","022",116,57.71,85,42.29,30.61,"Y"
"64","000","00","2205","022",208,65.2,111,34.8,33.28,"Y"
"64","000","00","2206","022",279,60.78,180,39.22,29.49,"Y"
"64","000","00","2207","022",228,65.71,119,34.29,28.72,"Y"
"64","000","00","2208","022",103,68.67,47,31.33,26.96,"Y"
"64","000","00","2209","022",107,60.11,71,39.89,20.86,"Y"
"64","000","00","2210","022",408,62.48,245,37.52,33.42,"Y"
"64","000","00","0000","023",7823,60.92,5018,39.08,31.89,"Y"
"64","000","00","2301","023",360,58.73,253,41.27,27.71,"Y"
"64","000","00","2302","023",721,66.82,358,33.18,35.96,"Y"
"64","000","00","2303","023",407,63.79,231,36.21,32.33,"Y"
"64","000","00","2304","023",668,59.64,452,40.36,31.17,"Y"
"64","000","00","2305","023",257,55.87,203,44.13,33.46,"Y"
"64","000","00","2306","023",1547,59.07,1072,40.93,31.66,"Y"
"64","000","00","2307","023",820,58.36,585,41.64,30.96,"Y"
"64","000","00","2308","023",779,63.23,453,36.77,33.66,"Y"
"64","000","00","2309","023",432,58.54,306,41.46,28.72,"Y"
"64","000","00","2310","023",534,62.9,315,37.1,31.96,"Y"
"64","000","00","2311","023",371,64.41,205,35.59,36.34,"Y"
"64","000","00","2312","023",927,61.31,585,38.69,30.75,"Y"
"64","000","00","0000","024",15241,61.68,9468,38.32,34.76,"Y"
"64","000","00","2401","024",1096,62.17,667,37.83,34.02,"Y"
"64","000","00","2402","024",438,67.18,214,32.82,37.15,"Y"
"64","000","00","2403","024",410,65.08,220,34.92,33.14,"Y"
"64","000","00","2404","024",356,57.42,264,42.58,32.48,"Y"
"64","000","00","2405","024",522,68.15,244,31.85,41.04,"Y"
"64","000","00","2406","024",807,62.8,478,37.2,34.95,"Y"
"64","000","00","2407","024",704,60.9,452,39.1,33.72,"Y"
"64","000","00","2408","024",1089,60.37,715,39.63,32.67,"Y"
"64","000","00","2409","024",850,58.82,595,41.18,32.05,"Y"
"64","000","00","2410","024",601,62.41,362,37.59,33.31,"Y"
"64","000","00","2411","024",1162,60.77,750,39.23,34.18,"Y"
"64","000","00","2412","024",802,62.46,482,37.54,35.69,"Y"
"64","000","00","2413","024",1030,60.34,677,39.66,33.77,"Y"
"64","000","00","2414","024",814,60.52,531,39.48,34.59,"Y"
"64","000","00","2415","024",283,60.34,186,39.66,33.25,"Y"
"64","000","00","2416","024",720,61.49,451,38.51,36.96,"Y"
"64","000","00","2417","024",603,61.03,385,38.97,34.86,"Y"
"64","000","00","2418","024",255,56.04,200,43.96,29.41,"Y"
"64","000","00","2419","024",1001,63.47,576,36.53,36.57,"Y"
"64","000","00","2420","024",1698,62.5,1019,37.5,37.94,"Y"
"64","000","00","0000","025",8678,62.5,5207,37.5,33.73,"Y"
"64","000","00","2501","025",377,65.34,200,34.66,33.9,"Y"
"64","000","00","2502","025",344,63.94,194,36.06,33.82,"Y"
"64","000","00","2503","025",265,62.8,157,37.2,33.29,"Y"
"64","000","00","2504","025",801,62,491,38,36.51,"Y"
"64","000","00","2505","025",865,62.95,509,37.05,32.89,"Y"
"64","000","00","2506","025",1361,63.16,794,36.84,37.45,"Y"
"64","000","00","2507","025",346,61.02,221,38.98,35.27,"Y"
"64","000","00","2508","025",1260,60.49,823,39.51,34.24,"Y"
"64","000","00","2509","025",644,66.05,331,33.95,35.7,"Y"
"64","000","00","2510","025",349,58.17,251,41.83,30.09,"Y"
"64","000","00","2511","025",666,61.16,423,38.84,30.11,"Y"
"64","000","00","2512","025",328,60.74,212,39.26,29.21,"Y"
"64","000","00","2513","025",238,64.85,129,35.15,34.8,"Y"
"64","000","00","2514","025",834,63.86,472,36.14,30.87,"Y"
"64","000","00","0000","026",8596,63.23,4999,36.77,32.79,"Y"
"64","000","00","2601","026",302,61.76,187,38.24,30.94,"Y"
"64","000","00","2602","026",283,63.03,166,36.97,31.91,"Y"
"64","000","00","2603","026",533,60.29,351,39.71,31.17,"Y"
"64","000","00","2604","026",1324,64.18,739,35.82,35.3,"Y"
"64","000","00","2605","026",600,64.79,326,35.21,33.61,"Y"
"64","000","00","2606","026",330,57.69,242,42.31,28.97,"Y"
"64","000","00","2607","026",1019,63.93,575,36.07,34.41,"Y"
"64","000","00","2608","026",282,66.04,145,33.96,30.49,"Y"
"64","000","00","2609","026",341,61.66,212,38.34,30.69,"Y"
"64","000","00","2610","026",368,62.16,224,37.84,32.06,"Y"
"64","000","00","2611","026",825,67.18,403,32.82,39.53,"Y"
"64","000","00","2612","026",366,64.55,201,35.45,32.8,"Y"
"64","000","00","2613","026",303,61.46,190,38.54,30.98,"Y"
"64","000","00","2614","026",342,65.64,179,34.36,30.4,"Y"
"64","000","00","2615","026",1378,61.6,859,38.4,30.53,"Y"
"64","000","00","0000","027",4384,60.62,2848,39.38,36.53,"Y"
"64","000","00","2701","027",634,65.29,337,34.71,40.28,"Y"
"64","000","00","2702","027",727,63.49,418,36.51,40.01,"Y"
"64","000","00","2703","027",596,45.85,704,54.15,25.48,"Y"
"64","000","00","2704","027",122,59.8,82,40.2,32.88,"Y"
"64","000","00","2705","027",991,63.77,563,36.23,39.14,"Y"
"64","000","00","2706","027",1314,63.85,744,36.15,39.01,"Y"
"64","000","00","0000","028",6341,64.8,3444,35.2,38.46,"Y"
"64","000","00","2801","028",445,61.89,274,38.11,35.71,"Y"
"64","000","00","2802","028",740,63.79,420,36.21,40.22,"Y"
"64","000","00","2803","028",173,57.48,128,42.52,32.4,"Y"
"64","000","00","2804","028",281,66.12,144,33.88,38.08,"Y"
"64","000","00","2805","028",718,65.33,381,34.67,41.45,"Y"
"64","000","00","2806","028",649,68.6,297,31.4,40.84,"Y"
"64","000","00","2807","028",565,61.68,351,38.32,32.68,"Y"
"64","000","00","2808","028",771,63.3,447,36.7,37.85,"Y"
"64","000","00","2809","028",310,63.79,176,36.21,32.94,"Y"
"64","000","00","2810","028",310,66.95,153,33.05,36,"Y"
"64","000","00","2811","028",440,63.86,249,36.14,37.83,"Y"
"64","000","00","2812","028",939,68.89,424,31.11,45.21,"Y"
"64","000","00","0000","029",11724,65.47,6183,34.53,37.79,"Y"
"64","000","00","2901","029",801,65.17,428,34.83,37.71,"Y"
"64","000","00","2902","029",724,62.79,429,37.21,35.37,"Y"
"64","000","00","2903","029",878,64.23,489,35.77,39.35,"Y"
"64","000","00","2904","029",564,61.98,346,38.02,38.87,"Y"
"64","000","00","2905","029",436,66.56,219,33.44,38.11,"Y"
"64","000","00","2906","029",635,64.8,345,35.2,34.76,"Y"
"64","000","00","2907","029",867,67.73,413,32.27,41.84,"Y"
"64","000","00","2908","029",1051,67.11,515,32.89,36.81,"Y"
"64","000","00","2909","029",889,65.85,461,34.15,37.65,"Y"
"64","000","00","2910","029",354,66.29,180,33.71,36.31,"Y"
"64","000","00","2911","029",1398,65.97,721,34.03,38.75,"Y"
"64","000","00","2912","029",818,63.66,467,36.34,36.36,"Y"
"64","000","00","2913","029",335,66.34,170,33.66,40.66,"Y"
"64","000","00","2914","029",966,68.08,453,31.92,41.32,"Y"
"64","000","00","2915","029",1008,64.82,547,35.18,34.54,"Y"
"64","000","00","0000","030",10513,61.4,6610,38.6,32.86,"Y"
"64","000","00","3001","030",742,63.15,433,36.85,33.96,"Y"
"64","000","00","3002","030",850,60.84,547,39.16,36.36,"Y"
"64","000","00","3003","030",531,56.07,416,43.93,31.99,"Y"
"64","000","00","3004","030",589,61.61,367,38.39,32.45,"Y"
"64","000","00","3005","030",446,61.35,281,38.65,30.36,"Y"
"64","000","00","3006","030",436,66.87,216,33.13,31.19,"Y"
"64","000","00","3007","030",353,60.45,231,39.55,33.88,"Y"
"64","000","00","3008","030",245,60.95,157,39.05,30.97,"Y"
"64","000","00","3009","030",623,59.56,423,40.44,28.88,"Y"
"64","000","00","3010","030",49,59.04,34,40.96,27.53,"Y"
"64","000","00","3011","030",683,61.37,430,38.63,34.65,"Y"
"64","000","00","3012","030",381,65.02,205,34.98,36.63,"Y"
"64","000","00","3013","030",565,64.42,312,35.58,36.15,"Y"
"64","000","00","3014","030",673,62.26,408,37.74,33.42,"Y"
"64","000","00","3015","030",1136,61.11,723,38.89,34.19,"Y"
"64","000","00","3016","030",730,62.93,430,37.07,33.09,"Y"
"64","000","00","3017","030",227,58.66,160,41.34,30.11,"Y"
"64","000","00","3018","030",390,60.09,259,39.91,30.09,"Y"
"64","000","00","3019","030",211,57.03,159,42.97,25.15,"Y"
"64","000","00","3020","030",424,59.05,294,40.95,31.9,"Y"
"64","000","00","3021","030",229,64.69,125,35.31,36.46,"Y"
"64","000","00","0000","031",11579,63.75,6583,36.25,32.79,"Y"
"64","000","00","3101","031",867,64.51,477,35.49,33.18,"Y"
"64","000","00","3102","031",857,70.02,367,29.98,35.47,"Y"
"64","000","00","3103","031",862,61.79,533,38.21,33.51,"Y"
"64","000","00","3104","031",710,63.22,413,36.78,34.45,"Y"
"64","000","00","3105","031",502,64.28,279,35.72,33.51,"Y"
"64","000","00","3106","031",739,64.32,410,35.68,34.37,"Y"
"64","000","00","3107","031",766,60.36,503,39.64,30.54,"Y"
"64","000","00","3108","031",474,66.95,234,33.05,32.42,"Y"
"64","000","00","3109","031",427,65.59,224,34.41,31.56,"Y"
"64","000","00","3110","031",368,63.78,209,36.22,30.9,"Y"
"64","000","00","3111","031",709,64.81,385,35.19,34.02,"Y"
"64","000","00","3112","031",369,61.81,228,38.19,29.47,"Y"
"64","000","00","3113","031",547,63.68,312,36.32,35.31,"Y"
"64","000","00","3114","031",746,64.98,402,35.02,33.85,"Y"
"64","000","00","3115","031",597,60.92,383,39.08,33.3,"Y"
"64","000","00","3116","031",597,65.25,318,34.75,31.45,"Y"
"64","000","00","3117","031",440,62.95,259,37.05,32.09,"Y"
"64","000","00","3118","031",598,61.02,382,38.98,32.61,"Y"
"64","000","00","3119","031",404,60.39,265,39.61,26.9,"Y"
"64","000","00","0000","032",3037,60.86,1953,39.14,26.41,"Y"
"64","000","00","3201","032",222,62.01,136,37.99,29.21,"Y"
"64","000","00","3202","032",169,60.36,111,39.64,25.38,"Y"
"64","000","00","3203","032",230,61.83,142,38.17,32.67,"Y"
"64","000","00","3204","032",302,63.71,172,36.29,30.11,"Y"
"64","000","00","3205","032",326,56.99,246,43.01,23.59,"Y"
"64","000","00","3206","032",218,58.76,153,41.24,22.11,"Y"
"64","000","00","3207","032",293,58.48,208,41.52,28.01,"Y"
"64","000","00","3208","032",211,59.77,142,40.23,25.99,"Y"
"64","000","00","3209","032",371,64.08,208,35.92,25.93,"Y"
"64","000","00","3210","032",289,67.05,142,32.95,31.69,"Y"
"64","000","00","3211","032",328,57.95,238,42.05,22.28,"Y"
"64","000","00","3212","032",78,58.65,55,41.35,23.85,"Y"
"64","000","00","0000","033",1563,62.02,957,37.98,28.85,"Y"
"64","000","00","3301","033",121,67.98,57,32.02,25.64,"Y"
"64","000","00","3302","033",348,66.67,174,33.33,39.46,"Y"
"64","000","00","3303","033",204,60.53,133,39.47,30.54,"Y"
"64","000","00","3304","033",438,61.43,275,38.57,27.7,"Y"
"64","000","00","3305","033",144,58.3,103,41.7,21.4,"Y"
"64","000","00","3306","033",164,61.19,104,38.81,27.02,"Y"
"64","000","00","3307","033",144,56.47,111,43.53,26.97,"Y"
"64","000","00","0000","034",2899,61.84,1789,38.16,27.33,"Y"
"64","000","00","3401","034",174,60.63,113,39.37,27.19,"Y"
"64","000","00","3402","034",184,59.16,127,40.84,26.44,"Y"
"64","000","00","3403","034",275,60.18,182,39.82,21.42,"Y"
"64","000","00","3404","034",394,60.71,255,39.29,26.11,"Y"
"64","000","00","3405","034",514,61.63,320,38.37,31.59,"Y"
"64","000","00","3406","034",484,64.97,261,35.03,29.69,"Y"
"64","000","00","3407","034",381,63.39,220,36.61,30.21,"Y"
"64","000","00","3408","034",493,61.32,311,38.68,25.15,"Y"
"64","000","00","0000","035",3884,63.75,2209,36.25,29.87,"Y"
"64","000","00","3501","035",286,63.84,162,36.16,29.51,"Y"
"64","000","00","3502","035",190,65.29,101,34.71,29.14,"Y"
"64","000","00","3503","035",318,68.24,148,31.76,33.09,"Y"
"64","000","00","3504","035",145,70.73,60,29.27,34.04,"Y"
"64","000","00","3505","035",120,67.42,58,32.58,30.15,"Y"
"64","000","00","3506","035",133,58.08,96,41.92,26.18,"Y"
"64","000","00","3507","035",354,65.68,185,34.32,36.12,"Y"
"64","000","00","3508","035",315,62.13,192,37.87,25.71,"Y"
"64","000","00","3509","035",518,59.4,354,40.6,30.08,"Y"
"64","000","00","3510","035",156,62.65,93,37.35,27.86,"Y"
"64","000","00","3511","035",203,58.33,145,41.67,25.34,"Y"
"64","000","00","3512","035",117,55.98,92,44.02,27.66,"Y"
"64","000","00","3513","035",140,64.22,78,35.78,28.17,"Y"
"64","000","00","3514","035",215,65.75,112,34.25,31.76,"Y"
"64","000","00","3515","035",178,72.36,68,27.64,30.02,"Y"
