"prv_code","city_code","area_code","li_code","dept_code","vote_to_votable"
"10","014","00","0121","001",60.05
"10","014","00","0122","001",51
"10","014","00","0123","001",49.08
"10","014","00","0124","001",64.01
"10","014","00","0125","001",49.25
"10","014","00","0126","001",50.64
"10","014","00","0127","001",48.68
"10","014","00","0128","001",48.71
"10","014","00","0129","001",52.47
"10","014","00","0130","001",54.34
"10","014","00","0131","001",48.46
"10","014","00","0132","001",56.03
"10","014","00","0133","001",56.06
"10","014","00","0134","001",56.53
"10","014","00","0135","001",58.91
"10","014","00","0136","001",52.63
"10","014","00","0137","001",55.04
"10","014","00","0138","001",51.81
"10","014","00","0139","001",50.3
"10","014","00","0140","001",47.58
"10","014","00","0141","001",44.97
"10","014","00","0142","001",53.72
"10","014","00","0143","001",43.56
"10","014","00","0144","001",44.12
"10","014","00","0145","001",46.37
"10","014","00","0146","001",43.06
"10","014","00","0000","002",48.91
"10","014","00","0201","002",34.38
"10","014","00","0202","002",42.52
"10","014","00","0203","002",45.19
"10","014","00","0204","002",51.63
"10","014","00","0205","002",52.5
"10","014","00","0206","002",49.75
"10","014","00","0207","002",46.18
"10","014","00","0208","002",52.47
"10","014","00","0000","003",48.91
"10","014","00","0301","003",45.18
"10","014","00","0302","003",54.18
"10","014","00","0303","003",41.38
"10","014","00","0304","003",60.39
"10","014","00","0305","003",51.38
"10","014","00","0306","003",37.94
"10","014","00","0307","003",47.81
"10","014","00","0000","004",51.93
"10","014","00","0401","004",44.33
"10","014","00","0402","004",51.61
"10","014","00","0403","004",44.88
"10","014","00","0404","004",58.79
"10","014","00","0405","004",49.36
"10","014","00","0406","004",47.17
"10","014","00","0407","004",43.62
"10","014","00","0408","004",52.77
"10","014","00","0409","004",53.51
"10","014","00","0410","004",54.46
"10","014","00","0411","004",56.56
"10","014","00","0412","004",62.21
"10","014","00","0413","004",46.94
"10","014","00","0000","005",44.49
"10","014","00","0501","005",42.67
"10","014","00","0502","005",43.65
"10","014","00","0503","005",47.11
"10","014","00","0504","005",46.06
"10","014","00","0505","005",46.82
"10","014","00","0506","005",45.26
"10","014","00","0507","005",39.34
"10","014","00","0000","006",45.25
"10","014","00","0601","006",45.29
"10","014","00","0602","006",40.06
"10","014","00","0603","006",39.51
"10","014","00","0604","006",44.84
"10","014","00","0605","006",50.39
"10","014","00","0606","006",40.7
"10","014","00","0607","006",48.25
"10","014","00","0608","006",55.31
"10","014","00","0609","006",35.23
"10","014","00","0610","006",34.71
"10","014","00","0000","007",41.91
"10","014","00","0701","007",32.47
"10","014","00","0702","007",24.06
"10","014","00","0703","007",40.43
"10","014","00","0704","007",43.51
"10","014","00","0705","007",45.95
"10","014","00","0706","007",46.62
"10","014","00","0707","007",56.7
"10","014","00","0000","008",39.99
"10","014","00","0801","008",41.75
"10","014","00","0802","008",34.09
"10","014","00","0803","008",25
"10","014","00","0804","008",38.23
"10","014","00","0805","008",54.65
"10","014","00","0806","008",43.27
"10","014","00","0000","009",47.2
"10","014","00","0901","009",52.04
"10","014","00","0902","009",49.76
"10","014","00","0903","009",47.43
"10","014","00","0904","009",36.07
"10","014","00","0905","009",56.24
"10","014","00","0906","009",50.79
"10","014","00","0907","009",52.26
"10","014","00","0908","009",32.21
"10","014","00","0909","009",47.76
"10","014","00","0000","010",50.72
"10","014","00","1001","010",49.8
"10","014","00","1002","010",47.18
"10","014","00","1003","010",53.2
"10","014","00","1004","010",48.85
"10","014","00","1005","010",58.1
"10","014","00","0000","011",43.25
"10","014","00","1101","011",46.73
"10","014","00","1102","011",43.62
"10","014","00","1103","011",40.57
"10","014","00","0000","012",52.84
"10","014","00","1201","012",53.98
"10","014","00","1202","012",54.05
"10","014","00","1203","012",49.61
"10","014","00","1204","012",49.43
"10","014","00","1205","012",58
"10","014","00","1206","012",52.92
"10","014","00","0000","013",51.57
"10","014","00","1301","013",40.07
"10","014","00","1302","013",66.03
"10","014","00","1303","013",69.48
"10","014","00","1304","013",46.14
"10","014","00","1305","013",49.31
"10","014","00","0000","014",53.4
"10","014","00","1401","014",75.58
"10","014","00","1402","014",57.4
"10","014","00","1403","014",43.27
"10","014","00","1404","014",56.25
"10","014","00","1405","014",46.36
"10","014","00","0000","015",56.26
"10","014","00","1501","015",41.24
"10","014","00","1502","015",53.4
"10","014","00","1503","015",63.75
"10","014","00","1504","015",63.48
"10","014","00","1505","015",61.77
"10","014","00","1506","015",65.88
"10","014","00","0000","016",36.91
"10","014","00","1601","016",29.44
"10","014","00","1602","016",36.71
"10","014","00","1603","016",42.73
"10","014","00","1604","016",39.24
"10","016","00","0000","000",44.23
"10","016","00","0000","001",48.18
"10","016","00","0102","001",46.36
"10","016","00","0103","001",50.9
"10","016","00","0104","001",49.34
"10","016","00","0105","001",48.26
"10","016","00","0106","001",52.69
"10","016","00","0107","001",50.82
"10","016","00","0108","001",51.25
"10","016","00","0109","001",49.25
"10","016","00","0110","001",44.3
"10","016","00","0111","001",49.37
"10","016","00","0112","001",48.98
"10","016","00","0113","001",49.67
"10","016","00","0114","001",47.98
"10","016","00","0115","001",49.16
"10","016","00","0116","001",50.19
"10","016","00","0117","001",43.86
"10","016","00","0118","001",41.26
"10","016","00","0119","001",50.65
"10","016","00","0120","001",55.35
"10","016","00","0121","001",52.05
"10","016","00","0122","001",51.74
"10","016","00","0123","001",44.66
"10","016","00","0124","001",51.97
"10","016","00","0125","001",48.53
"10","016","00","0126","001",55.67
"10","016","00","0127","001",45.71
"10","016","00","0128","001",45.5
"10","016","00","0129","001",46.28
"10","016","00","0130","001",52.29
"10","016","00","0131","001",37.6
"10","016","00","0132","001",32.69
"10","016","00","0133","001",27.99
"10","016","00","0134","001",61.11
"10","016","00","0000","002",42.01
"10","016","00","0201","002",51.07
"10","016","00","0202","002",42.17
"10","016","00","0203","002",35.95
"10","016","00","0204","002",33.79
"10","016","00","0205","002",40.99
"10","016","00","0206","002",49.69
"10","016","00","0207","002",36.48
"10","016","00","0208","002",45.62
"10","016","00","0209","002",41.53
"10","016","00","0210","002",55.22
"10","016","00","0211","002",36.11
"10","016","00","0212","002",46.59
"10","016","00","0213","002",29.07
"10","016","00","0214","002",48.99
"10","016","00","0215","002",32.62
"10","016","00","0216","002",45.91
"10","016","00","0217","002",30.34
"10","016","00","0218","002",46.99
"10","016","00","0219","002",38.77
"10","016","00","0220","002",48.61
"10","016","00","0221","002",45.72
"10","016","00","0222","002",34.43
"10","016","00","0000","003",41.74
"10","016","00","0301","003",49.61
"10","016","00","0302","003",50.68
"10","016","00","0303","003",66.06
"10","016","00","0304","003",41.67
"10","016","00","0305","003",40.96
"10","016","00","0306","003",30.74
"10","016","00","0307","003",54.04
"10","016","00","0308","003",45.92
"10","016","00","0309","003",42.46
"10","016","00","0310","003",29.05
"10","016","00","0311","003",36.82
"10","016","00","0312","003",34.01
"10","016","00","0313","003",46.03
"10","016","00","0314","003",49.8
"10","016","00","0315","003",34.78
"10","016","00","0000","004",32.9
"10","016","00","0401","004",14.84
"10","016","00","0402","004",28.77
"10","016","00","0403","004",37.23
"10","016","00","0404","004",34.38
"10","016","00","0405","004",37.82
"10","016","00","0406","004",19.15
"10","016","00","0407","004",27.72
"10","016","00","0408","004",30.56
"10","016","00","0409","004",23.08
"10","016","00","0410","004",39.38
"10","016","00","0411","004",34.99
"10","016","00","0000","005",38.01
"10","016","00","0501","005",44.55
"10","016","00","0502","005",41.85
"10","016","00","0503","005",30.67
"10","016","00","0504","005",50.53
"10","016","00","0505","005",35.43
"10","016","00","0506","005",35.71
"10","016","00","0507","005",20.19
"10","016","00","0508","005",40.91
"10","016","00","0509","005",29.64
"10","016","00","0000","006",29.43
"10","016","00","0601","006",26.61
"10","016","00","0602","006",35.11
"10","016","00","0603","006",34.95
"10","016","00","0604","006",29.32
"10","016","00","0605","006",20.51
"10","016","00","0606","006",26.9
"10","017","00","0000","000",50.96
"10","017","00","0000","001",46.52
"10","017","00","0101","001",61.92
"10","017","00","0102","001",52.01
"10","017","00","0103","001",47.57
"10","017","00","0104","001",51.98
"10","017","00","0105","001",56.03
"10","017","00","0106","001",52.43
"10","017","00","0107","001",48.62
"10","017","00","0108","001",53.37
"10","017","00","0109","001",41.09
"10","017","00","0110","001",49.01
"10","017","00","0111","001",54.96
"10","017","00","0112","001",49.15
"10","017","00","0113","001",51.43
"10","017","00","0114","001",49.76
"10","017","00","0115","001",43.57
"10","017","00","0116","001",49.46
"10","017","00","0117","001",44.92
"10","017","00","0118","001",46.55
"10","017","00","0119","001",43.15
"10","017","00","0120","001",43.27
"10","017","00","0121","001",53.22
"10","017","00","0122","001",40.62
"10","017","00","0123","001",36.19
"10","017","00","0124","001",48.2
"10","017","00","0125","001",44.66
"10","017","00","0126","001",43.47
"10","017","00","0000","002",52.33
"10","017","00","0201","002",54.13
"10","017","00","0202","002",48.38
"10","017","00","0203","002",56
"10","017","00","0204","002",55.74
"10","017","00","0205","002",56.39
"10","017","00","0206","002",50.69
"10","017","00","0207","002",51.47
"10","017","00","0208","002",49.69
"10","017","00","0209","002",52.22
"10","017","00","0210","002",53.1
"10","017","00","0211","002",47.63
"10","017","00","0212","002",50.93
"10","017","00","0213","002",60.12
"10","017","00","0214","002",70.66
"10","017","00","0215","002",46.66
"10","017","00","0216","002",44.42
"10","017","00","0217","002",55.79
"10","017","00","0218","002",49.41
"10","017","00","0219","002",55.3
"10","017","00","0220","002",51.05
"10","017","00","0000","003",51.6
"10","017","00","0301","003",48.92
"10","017","00","0302","003",55.42
"10","017","00","0303","003",57.41
"10","017","00","0304","003",49.74
"10","017","00","0305","003",54.53
"10","017","00","0306","003",52.81
"10","017","00","0307","003",51.08
"10","017","00","0308","003",48.79
"10","017","00","0309","003",53.73
"10","017","00","0310","003",52.43
"10","017","00","0311","003",44.3
"10","017","00","0312","003",53.85
"10","017","00","0313","003",49.68
"10","017","00","0000","004",53.08
"10","017","00","0401","004",46.13
"10","017","00","0402","004",56.21
"10","017","00","0403","004",45.64
"10","017","00","0404","004",51.32
"10","017","00","0405","004",57.65
"10","017","00","0406","004",57.6
"10","017","00","0407","004",54.52
"10","017","00","0408","004",51.66
"10","017","00","0409","004",52.97
"10","017","00","0410","004",58.58
"10","017","00","0411","004",58.25
"10","017","00","0412","004",51.24
"10","017","00","0413","004",45.32
"10","017","00","0414","004",57.55
"10","017","00","0415","004",56.71
"10","017","00","0416","004",51.96
"10","017","00","0417","004",52.71
"10","017","00","0418","004",53.12
"10","017","00","0419","004",53.6
"10","017","00","0420","004",50.88
"10","017","00","0421","004",57.96
"10","017","00","0422","004",53.02
"10","017","00","0423","004",48.8
"10","017","00","0424","004",54.7
"10","017","00","0425","004",53.81
"10","017","00","0426","004",62.61
"10","017","00","0427","004",55.39
"10","017","00","0428","004",59.93
"10","017","00","0429","004",51.15
"10","017","00","0000","005",50.08
"10","017","00","0501","005",50.38
"10","017","00","0502","005",61.58
"10","017","00","0503","005",57.14
"10","017","00","0504","005",42.53
"10","017","00","0505","005",50.5
"10","017","00","0506","005",53.44
"10","017","00","0507","005",56.81
"10","017","00","0508","005",57.03
"10","017","00","0509","005",46.77
"10","017","00","0510","005",40.69
"10","017","00","0511","005",46.21
"10","017","00","0512","005",44.38
"10","017","00","0513","005",36.77
"10","017","00","0514","005",48.78
"10","017","00","0515","005",51.77
"10","017","00","0516","005",59.86
"10","017","00","0517","005",60.42
"10","017","00","0518","005",46.35
"10","017","00","0519","005",45.98
"10","017","00","0520","005",53.61
"10","017","00","0521","005",52.81
"10","017","00","0522","005",48.86
"10","017","00","0523","005",59.04
"10","017","00","0524","005",47.14
"10","017","00","0000","006",51.65
"10","017","00","0601","006",47.73
"10","017","00","0602","006",43.86
"10","017","00","0603","006",49.3
"10","017","00","0604","006",60.4
"10","017","00","0605","006",56.41
"10","017","00","0606","006",46.82
"10","017","00","0607","006",50.67
"10","017","00","0608","006",48.46
"10","017","00","0609","006",58.26
"10","017","00","0610","006",53.06
"10","017","00","0611","006",55.69
"10","017","00","0612","006",51.61
"10","017","00","0613","006",51.94
"10","017","00","0614","006",48.91
"10","017","00","0615","006",52.99
"10","017","00","0616","006",55.64
"10","017","00","0617","006",52.94
"10","017","00","0618","006",52.21
"10","017","00","0619","006",51.21
"10","017","00","0620","006",46.13
"10","017","00","0621","006",50.86
"10","017","00","0622","006",56.46
"10","017","00","0623","006",46.41
"10","017","00","0624","006",52.75
"10","017","00","0625","006",53.38
"10","017","00","0000","007",51.6
"10","017","00","0701","007",53.92
"10","017","00","0702","007",59.5
"10","017","00","0703","007",51.69
"10","017","00","0704","007",56.96
"10","017","00","0705","007",58.21
"10","017","00","0706","007",47.24
"10","017","00","0707","007",53.94
"10","017","00","0708","007",46.73
"10","017","00","0709","007",50.8
"10","017","00","0710","007",53.89
"10","017","00","0711","007",51.51
"10","017","00","0712","007",50.37
"10","017","00","0713","007",47.82
"10","017","00","0714","007",54.49
"10","017","00","0715","007",53.67
"10","017","00","0716","007",58.45
"10","017","00","0717","007",41.93
"10","017","00","0718","007",50.68
"10","017","00","0719","007",47.39
"10","017","00","0720","007",52.69
"10","018","00","0000","000",55.91
"10","018","00","0000","001",56.29
"10","018","00","0101","001",58.68
"10","018","00","0102","001",56.23
"10","018","00","0103","001",58.06
"10","018","00","0104","001",53.06
"10","018","00","0105","001",62.19
