"prv_code","city_code","area_code","li_code","dept_code","agree_ticket","agree_ticket_percent","disagree_ticket","disagree_ticket_percent","agree_to_votable","vote_result"
"10","013","00","2301","023",201,34.42,383,65.58,14.92,"N"
"10","013","00","2302","023",81,36.16,143,63.84,14.62,"N"
"10","013","00","2303","023",78,37.14,132,62.86,12.06,"N"
"10","013","00","2304","023",109,40.22,162,59.78,14.79,"N"
"10","013","00","2305","023",48,34.04,93,65.96,12.37,"N"
"10","013","00","2306","023",136,40,204,60,14.75,"N"
"10","013","00","2307","023",138,36.6,239,63.4,11.31,"N"
"10","013","00","2308","023",62,36.26,109,63.74,14.59,"N"
"10","013","00","2309","023",50,25.25,148,74.75,11.68,"N"
"10","013","00","2310","023",56,33.94,109,66.06,11.11,"N"
"10","013","00","2311","023",61,33.33,122,66.67,14.42,"N"
"10","013","00","0000","024",971,33.67,1913,66.33,13.47,"N"
"10","013","00","2401","024",270,39.19,419,60.81,17.14,"N"
"10","013","00","2402","024",65,34.76,122,65.24,15.48,"N"
"10","013","00","2403","024",130,27.14,349,72.86,9.98,"N"
"10","013","00","2404","024",197,35.43,359,64.57,14.99,"N"
"10","013","00","2405","024",83,25.62,241,74.38,13.79,"N"
"10","013","00","2406","024",130,34.85,243,65.15,9.94,"N"
"10","013","00","2407","024",53,42.4,72,57.6,14.44,"N"
"10","013","00","2408","024",43,28.48,108,71.52,13.52,"N"
"10","013","00","0000","025",707,31.15,1563,68.85,14.56,"N"
"10","013","00","2501","025",163,28.8,403,71.2,15.79,"N"
"10","013","00","2502","025",300,30.24,692,69.76,15.79,"N"
"10","013","00","2503","025",136,33.01,276,66.99,13.06,"N"
"10","013","00","2504","025",108,36,192,64,12.23,"N"
"10","013","00","0000","026",985,29.26,2381,70.74,15.46,"N"
"10","013","00","2601","026",282,33.73,554,66.27,19.48,"N"
"10","013","00","2602","026",34,22.67,116,77.33,10.53,"N"
"10","013","00","2603","026",78,27.46,206,72.54,13.64,"N"
"10","013","00","2604","026",59,20.27,232,79.73,9.58,"N"
"10","013","00","2605","026",71,28.63,177,71.37,9.78,"N"
"10","013","00","2606","026",84,31.46,183,68.54,15.16,"N"
"10","013","00","2607","026",67,33.17,135,66.83,19.36,"N"
"10","013","00","2608","026",56,23.93,178,76.07,12.23,"N"
"10","013","00","2609","026",126,30.81,283,69.19,18.21,"N"
"10","013","00","2610","026",128,28.76,317,71.24,20.06,"N"
"10","013","00","0000","027",433,25.46,1268,74.54,14.68,"N"
"10","013","00","2701","027",175,25.66,507,74.34,14.77,"N"
"10","013","00","2702","027",40,21.98,142,78.02,13.51,"N"
"10","013","00","2703","027",21,22.83,71,77.17,11.11,"N"
"10","013","00","2704","027",69,29.36,166,70.64,15.33,"N"
"10","013","00","2705","027",50,25.51,146,74.49,14.41,"N"
"10","013","00","2706","027",78,24.84,236,75.16,16.15,"N"
"10","013","00","0000","028",880,26,2505,74,15.54,"N"
"10","013","00","2801","028",78,32.1,165,67.9,17.14,"N"
"10","013","00","2802","028",143,27.88,370,72.12,17.42,"N"
"10","013","00","2803","028",144,26.57,398,73.43,13.62,"N"
"10","013","00","2804","028",133,26.44,370,73.56,14.78,"N"
"10","013","00","2805","028",50,21.55,182,78.45,11.66,"N"
"10","013","00","2806","028",332,24.56,1020,75.44,16.59,"N"
"10","013","00","0000","029",699,26.74,1915,73.26,16.09,"N"
"10","013","00","2901","029",159,32.99,323,67.01,18.51,"N"
"10","013","00","2902","029",162,29.14,394,70.86,17.57,"N"
"10","013","00","2903","029",109,26.2,307,73.8,18.23,"N"
"10","013","00","2904","029",51,18.48,225,81.52,12.32,"N"
"10","013","00","2905","029",111,26.68,305,73.32,14.23,"N"
"10","013","00","2906","029",107,22.86,361,77.14,13.88,"N"
"10","013","00","0000","030",822,23.75,2639,76.25,13.14,"N"
"10","013","00","3001","030",107,20.04,427,79.96,11.67,"N"
"10","013","00","3002","030",83,25.78,239,74.22,14.38,"N"
"10","013","00","3003","030",90,18.63,393,81.37,12.41,"N"
"10","013","00","3004","030",117,19.53,482,80.47,10.67,"N"
"10","013","00","3005","030",101,18.95,432,81.05,12.02,"N"
"10","013","00","3006","030",134,30.39,307,69.61,15.07,"N"
"10","013","00","3007","030",190,34.61,359,65.39,15.68,"N"
"10","013","00","0000","031",440,33.41,877,66.59,11.22,"N"
"10","013","00","3101","031",99,34.86,185,65.14,10.89,"N"
"10","013","00","3102","031",96,40.85,139,59.15,14.48,"N"
"10","013","00","3103","031",20,24.39,62,75.61,6.58,"N"
"10","013","00","3104","031",110,28.42,277,71.58,11.85,"N"
"10","013","00","3105","031",62,33.51,123,66.49,9.67,"N"
"10","013","00","3106","031",53,36.81,91,63.19,11.09,"N"
"10","013","00","0000","032",525,24.08,1655,75.92,12.41,"N"
"10","013","00","3201","032",74,19.47,306,80.53,9.85,"N"
"10","013","00","3202","032",107,25.24,317,74.76,13.79,"N"
"10","013","00","3203","032",62,19.31,259,80.69,8.72,"N"
"10","013","00","3204","032",45,27.61,118,72.39,18.52,"N"
"10","013","00","3205","032",50,26.46,139,73.54,15.38,"N"
"10","013","00","3206","032",63,32.81,129,67.19,13.24,"N"
"10","013","00","3207","032",81,22.95,272,77.05,13.46,"N"
"10","013","00","3208","032",43,27.22,115,72.78,12.43,"N"
"10","013","00","0000","033",570,33.39,1137,66.61,13.21,"N"
"10","013","00","3301","033",250,33.07,506,66.93,15.17,"N"
"10","013","00","3302","033",59,35.33,108,64.67,8.51,"N"
"10","013","00","3303","033",45,27.11,121,72.89,10.3,"N"
"10","013","00","3304","033",57,29.84,134,70.16,14.54,"N"
"10","013","00","3305","033",119,39.93,179,60.07,20.07,"N"
"10","013","00","3306","033",40,31.01,89,68.99,7.26,"N"
"10","002","00","0000","000",69188,34.65,130483,65.35,17.92,"N"
"10","002","00","0000","001",14997,35.37,27404,64.63,18.94,"N"
"10","002","00","0101","001",472,34.1,912,65.9,18.17,"N"
"10","002","00","0102","001",278,33.94,541,66.06,15.91,"N"
"10","002","00","0108","001",413,36.16,729,63.84,19.46,"N"
"10","002","00","0109","001",209,33.33,418,66.67,17.22,"N"
"10","002","00","0110","001",438,43.37,572,56.63,25.51,"N"
"10","002","00","0111","001",366,33.89,714,66.11,17.98,"N"
"10","002","00","0112","001",246,36.12,435,63.88,19.17,"N"
"10","002","00","0113","001",325,33.54,644,66.46,17.91,"N"
"10","002","00","0114","001",444,36.48,773,63.52,20.05,"N"
"10","002","00","0115","001",628,36.24,1105,63.76,19.25,"N"
"10","002","00","0116","001",233,35.09,431,64.91,16.25,"N"
"10","002","00","0117","001",326,35.67,588,64.33,18.08,"N"
"10","002","00","0118","001",310,32.98,630,67.02,19.87,"N"
"10","002","00","0119","001",211,38.72,334,61.28,21.84,"N"
"10","002","00","0121","001",345,38.76,545,61.24,21.63,"N"
"10","002","00","0122","001",251,34.57,475,65.43,18.93,"N"
"10","002","00","0123","001",209,35.85,374,64.15,18.14,"N"
"10","002","00","0124","001",437,31.26,961,68.74,16.91,"N"
"10","002","00","0125","001",330,32.2,695,67.8,16.3,"N"
"10","002","00","0126","001",421,35.98,749,64.02,18.82,"N"
"10","002","00","0127","001",557,33.88,1087,66.12,17.84,"N"
"10","002","00","0128","001",267,39.38,411,60.62,22.98,"N"
"10","002","00","0131","001",170,35.79,305,64.21,17.73,"N"
"10","002","00","0132","001",308,31.43,672,68.57,18.13,"N"
"10","002","00","0134","001",287,36.7,495,63.3,20.68,"N"
"10","002","00","0135","001",538,35.07,996,64.93,18.34,"N"
"10","002","00","0136","001",381,32.54,790,67.46,16.92,"N"
"10","002","00","0137","001",330,37.63,547,62.37,20.56,"N"
"10","002","00","0138","001",936,38.82,1475,61.18,21.93,"N"
"10","002","00","0139","001",586,36.93,1001,63.07,19.24,"N"
"10","002","00","0140","001",493,34.45,938,65.55,18.29,"N"
"10","002","00","0141","001",578,35.77,1038,64.23,18.94,"N"
"10","002","00","0142","001",594,34.18,1144,65.82,18.82,"N"
"10","002","00","0143","001",488,35.21,898,64.79,19.14,"N"
"10","002","00","0144","001",309,31.53,671,68.47,15.45,"N"
"10","002","00","0145","001",156,34.36,298,65.64,20.47,"N"
"10","002","00","0146","001",492,33.77,965,66.23,16.88,"N"
"10","002","00","0147","001",635,37.73,1048,62.27,21.8,"N"
"10","002","00","0000","002",11312,36.36,19797,63.64,19.61,"N"
"10","002","00","0204","002",284,37.32,477,62.68,19.25,"N"
"10","002","00","0205","002",681,37.54,1133,62.46,19.43,"N"
"10","002","00","0206","002",505,37.44,844,62.56,18.86,"N"
"10","002","00","0207","002",576,39.02,900,60.98,19.15,"N"
"10","002","00","0208","002",466,36.35,816,63.65,20.05,"N"
"10","002","00","0209","002",265,36.35,464,63.65,20.2,"N"
"10","002","00","0210","002",284,37.82,467,62.18,18.91,"N"
"10","002","00","0211","002",225,38.59,358,61.41,19.77,"N"
"10","002","00","0216","002",646,34.38,1233,65.62,17.55,"N"
"10","002","00","0217","002",536,34.85,1002,65.15,18.81,"N"
"10","002","00","0218","002",569,37.17,962,62.83,20.29,"N"
"10","002","00","0219","002",724,37.11,1227,62.89,19.98,"N"
"10","002","00","0220","002",525,35.52,953,64.48,19.5,"N"
"10","002","00","0221","002",182,36.33,319,63.67,15.38,"N"
"10","002","00","0222","002",575,35.13,1062,64.87,20.07,"N"
"10","002","00","0223","002",579,37.57,962,62.43,19.79,"N"
"10","002","00","0224","002",689,34.71,1296,65.29,19.4,"N"
"10","002","00","0225","002",751,36.12,1328,63.88,21.89,"N"
"10","002","00","0226","002",940,37.17,1589,62.83,21.56,"N"
"10","002","00","0227","002",599,34.79,1123,65.21,20.03,"N"
"10","002","00","0228","002",286,37.68,473,62.32,20.33,"N"
"10","002","00","0229","002",241,33.9,470,66.1,17.55,"N"
"10","002","00","0230","002",184,35.18,339,64.82,18.22,"N"
"10","002","00","0000","003",6130,34.51,11634,65.49,17.76,"N"
"10","002","00","0301","003",644,35.82,1154,64.18,19.14,"N"
"10","002","00","0302","003",217,39.31,335,60.69,21.77,"N"
"10","002","00","0303","003",736,37.63,1220,62.37,19.93,"N"
"10","002","00","0304","003",160,36.53,278,63.47,17.58,"N"
"10","002","00","0305","003",230,35.11,425,64.89,17.38,"N"
"10","002","00","0307","003",593,37.04,1008,62.96,20.14,"N"
"10","002","00","0308","003",277,38.42,444,61.58,22.04,"N"
"10","002","00","0309","003",367,31.72,790,68.28,15.96,"N"
"10","002","00","0310","003",407,32.33,852,67.67,16.97,"N"
"10","002","00","0311","003",196,33.97,381,66.03,19.12,"N"
"10","002","00","0312","003",89,35.32,163,64.68,19.56,"N"
"10","002","00","0313","003",112,39.44,172,60.56,20.93,"N"
"10","002","00","0314","003",105,32.41,219,67.59,19.59,"N"
"10","002","00","0315","003",82,32.03,174,67.97,18.18,"N"
"10","002","00","0316","003",101,34.35,193,65.65,17.03,"N"
"10","002","00","0317","003",73,31.06,162,68.94,16.55,"N"
"10","002","00","0318","003",169,33.33,338,66.67,17.71,"N"
"10","002","00","0319","003",153,32.62,316,67.38,16.07,"N"
"10","002","00","0320","003",162,31.21,357,68.79,14.4,"N"
"10","002","00","0321","003",203,30.8,456,69.2,13.82,"N"
"10","002","00","0322","003",146,32.37,305,67.63,13.67,"N"
"10","002","00","0323","003",207,33.88,404,66.12,16.69,"N"
"10","002","00","0324","003",54,38.03,88,61.97,15.38,"N"
"10","002","00","0325","003",117,32.96,238,67.04,16.32,"N"
"10","002","00","0326","003",78,34.36,149,65.64,13.09,"N"
"10","002","00","0327","003",452,30.85,1013,69.15,16.05,"N"
"10","002","00","0000","004",4332,34.18,8342,65.82,17.23,"N"
"10","002","00","0401","004",28,30.11,65,69.89,9.59,"N"
"10","002","00","0402","004",111,33.23,223,66.77,16.13,"N"
"10","002","00","0403","004",130,32.42,271,67.58,14.79,"N"
"10","002","00","0404","004",59,32.78,121,67.22,17.61,"N"
"10","002","00","0405","004",216,32.34,452,67.66,15.93,"N"
"10","002","00","0406","004",149,38.9,234,61.1,16.7,"N"
"10","002","00","0407","004",110,39.86,166,60.14,15.94,"N"
"10","002","00","0408","004",286,35.75,514,64.25,18.12,"N"
"10","002","00","0409","004",220,34.48,418,65.52,16.32,"N"
"10","002","00","0410","004",133,33.93,259,66.07,18.68,"N"
"10","002","00","0411","004",97,32.23,204,67.77,19.32,"N"
"10","002","00","0412","004",122,36.97,208,63.03,21.44,"N"
"10","002","00","0413","004",110,32.93,224,67.07,17.38,"N"
"10","002","00","0414","004",338,35.65,610,64.35,15.6,"N"
"10","002","00","0415","004",394,36.38,689,63.62,19.51,"N"
"10","002","00","0416","004",384,35.92,685,64.08,19.48,"N"
"10","002","00","0417","004",155,31.63,335,68.37,16.65,"N"
"10","002","00","0418","004",255,30.76,574,69.24,14.74,"N"
"10","002","00","0419","004",118,29.72,279,70.28,17.13,"N"
"10","002","00","0420","004",260,35.62,470,64.38,18.92,"N"
"10","002","00","0421","004",175,34.18,337,65.82,19.08,"N"
"10","002","00","0422","004",179,33.03,363,66.97,17.13,"N"
"10","002","00","0423","004",202,34.24,388,65.76,17.88,"N"
"10","002","00","0424","004",101,28.53,253,71.47,14.68,"N"
"10","002","00","0000","005",5360,34.45,10197,65.55,17.24,"N"
"10","002","00","0501","005",262,35.07,485,64.93,16.1,"N"
"10","002","00","0502","005",323,33.58,639,66.42,16.49,"N"
"10","002","00","0503","005",620,34.29,1188,65.71,15.37,"N"
"10","002","00","0504","005",452,34.56,856,65.44,17.66,"N"
"10","002","00","0505","005",145,36.99,247,63.01,21.87,"N"
"10","002","00","0506","005",239,31.32,524,68.68,16.59,"N"
"10","002","00","0507","005",221,38.17,358,61.83,17.92,"N"
"10","002","00","0508","005",264,36.36,462,63.64,18.47,"N"
"10","002","00","0509","005",400,35.52,726,64.48,18.69,"N"
"10","002","00","0510","005",421,35.26,773,64.74,17.53,"N"
"10","002","00","0511","005",153,30.36,351,69.64,13,"N"
"10","002","00","0512","005",139,33.02,282,66.98,16.55,"N"
"10","002","00","0513","005",187,32.86,382,67.14,17.79,"N"
"10","002","00","0514","005",233,36.58,404,63.42,17.4,"N"
"10","002","00","0515","005",411,30.09,955,69.91,16.39,"N"
"10","002","00","0516","005",649,37.04,1103,62.96,19.6,"N"
"10","002","00","0517","005",171,36.15,302,63.85,17.92,"N"
"10","002","00","0518","005",70,30.43,160,69.57,16.75,"N"
"10","002","00","0000","006",3935,35.02,7302,64.98,18.35,"N"
"10","002","00","0601","006",464,33.92,904,66.08,18.68,"N"
"10","002","00","0602","006",307,33.23,617,66.77,16.73,"N"
"10","002","00","0603","006",195,38.24,315,61.76,20.74,"N"
"10","002","00","0604","006",154,34.15,297,65.85,15.79,"N"
"10","002","00","0605","006",269,32.18,567,67.82,16.76,"N"
"10","002","00","0606","006",298,39.47,457,60.53,19.57,"N"
"10","002","00","0607","006",152,34.55,288,65.45,19.24,"N"
"10","002","00","0608","006",433,34.7,815,65.3,18.52,"N"
"10","002","00","0609","006",299,37,509,63,18.91,"N"
"10","002","00","0610","006",215,32.23,452,67.77,17.38,"N"
"10","002","00","0611","006",405,34.56,767,65.44,18.07,"N"
"10","002","00","0612","006",203,35,377,65,19.21,"N"
"10","002","00","0613","006",312,36.11,552,63.89,17.6,"N"
"10","002","00","0614","006",229,37.3,385,62.7,21.44,"N"
"10","002","00","0000","007",4651,33.62,9182,66.38,16.53,"N"
"10","002","00","0701","007",980,35.09,1813,64.91,17.35,"N"
"10","002","00","0702","007",310,31.25,682,68.75,14.1,"N"
"10","002","00","0703","007",278,33.45,553,66.55,17.52,"N"
"10","002","00","0704","007",200,25.58,582,74.42,13.65,"N"
"10","002","00","0705","007",337,34.74,633,65.26,18.33,"N"
"10","002","00","0706","007",175,32.65,361,67.35,14.52,"N"
"10","002","00","0707","007",256,33.64,505,66.36,17.14,"N"
"10","002","00","0708","007",78,28.78,193,71.22,12.28,"N"
"10","002","00","0709","007",353,37.96,577,62.04,19.21,"N"
"10","002","00","0710","007",215,30.63,487,69.37,15.86,"N"
"10","002","00","0711","007",408,34.31,781,65.69,17.78,"N"
"10","002","00","0712","007",376,31.65,812,68.35,15.44,"N"
"10","002","00","0713","007",153,36.6,265,63.4,17.31,"N"
"10","002","00","0714","007",132,32.12,279,67.88,15.4,"N"
"10","002","00","0715","007",193,39.47,296,60.53,19,"N"
"10","002","00","0716","007",207,36.32,363,63.68,15.01,"N"
"10","002","00","0000","008",8099,35.07,14995,64.93,17.84,"N"
"10","002","00","0801","008",208,34.27,399,65.73,17.09,"N"
"10","002","00","0802","008",361,40.02,541,59.98,22.23,"N"
"10","002","00","0803","008",215,34.85,402,65.15,18.6,"N"
"10","002","00","0804","008",163,36.63,282,63.37,18.27,"N"
"10","002","00","0805","008",169,35.06,313,64.94,18.84,"N"
"10","002","00","0806","008",268,33.88,523,66.12,19.25,"N"
"10","002","00","0807","008",561,39.15,872,60.85,19.3,"N"
"10","002","00","0808","008",545,34.63,1029,65.37,18.32,"N"
"10","002","00","0809","008",118,31.22,260,68.78,17,"N"
"10","002","00","0810","008",144,36.18,254,63.82,20.25,"N"
"10","002","00","0811","008",277,30.64,627,69.36,18.15,"N"
"10","002","00","0812","008",167,36.54,290,63.46,18.89,"N"
"10","002","00","0813","008",268,39.07,418,60.93,18.29,"N"
"10","002","00","0814","008",81,32.27,170,67.73,16.6,"N"
"10","002","00","0815","008",792,32.96,1611,67.04,15.86,"N"
"10","002","00","0816","008",552,37.02,939,62.98,18.4,"N"
"10","002","00","0817","008",760,34.27,1458,65.73,16.34,"N"
"10","002","00","0818","008",724,35.74,1302,64.26,19.4,"N"
"10","002","00","0819","008",387,33.13,781,66.87,15.93,"N"
"10","002","00","0820","008",141,28.31,357,71.69,12.89,"N"
"10","002","00","0821","008",466,36.93,796,63.07,18.68,"N"
"10","002","00","0822","008",321,35.12,593,64.88,19.14,"N"
"10","002","00","0823","008",303,34.87,566,65.13,17.56,"N"
"10","002","00","0824","008",108,33.75,212,66.25,13.81,"N"
"10","002","00","0000","009",6188,35.33,11329,64.67,17.73,"N"
"10","002","00","0901","009",362,36.46,631,63.54,17.92,"N"
"10","002","00","0902","009",329,34.38,628,65.62,18.56,"N"
"10","002","00","0903","009",457,36.53,794,63.47,18.1,"N"
"10","002","00","0904","009",285,37.16,482,62.84,17.78,"N"
"10","002","00","0905","009",218,35.5,396,64.5,16.69,"N"
"10","002","00","0906","009",470,37.04,799,62.96,18.75,"N"
"10","002","00","0907","009",319,34.86,596,65.14,17.93,"N"
"10","002","00","0908","009",627,32.97,1275,67.03,17.24,"N"
"10","002","00","0909","009",639,33.67,1259,66.33,17.79,"N"
"10","002","00","0910","009",600,36.14,1060,63.86,18.56,"N"
"10","002","00","0911","009",264,34.46,502,65.54,17.03,"N"
"10","002","00","0912","009",256,34.32,490,65.68,17.84,"N"
"10","002","00","0913","009",350,35.53,635,64.47,17.31,"N"
"10","002","00","0914","009",535,36.22,942,63.78,17.38,"N"
"10","002","00","0915","009",477,36.22,840,63.78,16.84,"N"
"10","002","00","0000","010",3118,33.91,6076,66.09,16.37,"N"
"10","002","00","1001","010",32,31.37,70,68.63,14.88,"N"
"10","002","00","1002","010",73,35.78,131,64.22,13.96,"N"
"10","002","00","1003","010",134,38.84,211,61.16,17.99,"N"
"10","002","00","1004","010",96,32.43,200,67.57,16.47,"N"
"10","002","00","1005","010",50,23.92,159,76.08,11.47,"N"
"10","002","00","1006","010",198,33.17,399,66.83,16.18,"N"
"10","002","00","1007","010",167,31.93,356,68.07,14.51,"N"
"10","002","00","1008","010",139,30.96,310,69.04,15.98,"N"
"10","002","00","1009","010",153,30.6,347,69.4,11.92,"N"
"10","002","00","1010","010",720,34.06,1394,65.94,16.8,"N"
"10","002","00","1011","010",153,31.88,327,68.13,17.06,"N"
"10","002","00","1012","010",111,38.14,180,61.86,17.99,"N"
"10","002","00","1013","010",80,34.04,155,65.96,16.1,"N"
"10","002","00","1014","010",127,35.08,235,64.92,17.28,"N"
"10","002","00","1015","010",223,37.04,379,62.96,18.13,"N"
"10","002","00","1016","010",115,29.19,279,70.81,14.86,"N"
"10","002","00","1017","010",302,37.28,508,62.72,19.32,"N"
"10","002","00","1018","010",245,35.98,436,64.02,17.24,"N"
"10","002","00","0000","011",528,19.81,2137,80.19,10.7,"N"
"10","002","00","1101","011",101,25.31,298,74.69,11.31,"N"
"10","002","00","1102","011",85,19.95,341,80.05,13.45,"N"
"10","002","00","1103","011",77,18.69,335,81.31,11.26,"N"
"10","002","00","1104","011",44,29.33,106,70.67,16.67,"N"
"10","002","00","1105","011",27,15.7,145,84.3,8.01,"N"
"10","002","00","1106","011",32,13.79,200,86.21,7.92,"N"
"10","002","00","1107","011",4,16.67,20,83.33,7.27,"N"
"10","002","00","1108","011",73,23.03,244,76.97,9.28,"N"
"10","002","00","1109","011",60,15.04,339,84.96,8.82,"N"
"10","002","00","1110","011",25,18.66,109,81.34,12.56,"N"
"10","002","00","0000","012",538,20.49,2088,79.51,11.58,"N"
"10","002","00","1201","012",138,22.92,464,77.08,11.4,"N"
"10","002","00","1202","012",108,18.52,475,81.48,11.23,"N"
"10","002","00","1203","012",66,27.39,175,72.61,14.86,"N"
"10","002","00","1204","012",36,19.15,152,80.85,8.76,"N"
"10","002","00","1205","012",66,22.53,227,77.47,14.77,"N"
"10","002","00","1206","012",61,18.1,276,81.9,12.84,"N"
"10","002","00","1207","012",63,16.49,319,83.51,9.06,"N"
"10","015","00","0000","000",38850,28.39,97972,71.61,13.97,"N"
