"prv_code","city_code","area_code","li_code","dept_code","agree_ticket","agree_ticket_percent","disagree_ticket","disagree_ticket_percent","agree_to_votable","vote_result"
"10","007","00","0404","004",569,83.19,115,16.81,44.63,"Y"
"10","007","00","0405","004",543,83.67,106,16.33,45.75,"Y"
"10","007","00","0406","004",856,80.68,205,19.32,44.38,"Y"
"10","007","00","0407","004",1106,82.41,236,17.59,43.19,"Y"
"10","007","00","0408","004",673,83.4,134,16.6,50.19,"Y"
"10","007","00","0000","005",13300,83.39,2650,16.61,43.74,"Y"
"10","007","00","0501","005",684,83.31,137,16.69,40.24,"Y"
"10","007","00","0502","005",421,81.59,95,18.41,36.83,"Y"
"10","007","00","0503","005",601,82.55,127,17.45,45.63,"Y"
"10","007","00","0504","005",813,83.13,165,16.87,42.52,"Y"
"10","007","00","0505","005",921,83.73,179,16.27,46.21,"Y"
"10","007","00","0506","005",621,86.25,99,13.75,49.13,"Y"
"10","007","00","0507","005",799,82.8,166,17.2,43.45,"Y"
"10","007","00","0508","005",753,82.39,161,17.61,44.64,"Y"
"10","007","00","0509","005",1104,81.54,250,18.46,41.82,"Y"
"10","007","00","0510","005",2170,80.37,530,19.63,42.23,"Y"
"10","007","00","0511","005",947,86.8,144,13.2,43.4,"Y"
"10","007","00","0512","005",1064,85.74,177,14.26,45.32,"Y"
"10","007","00","0513","005",1472,87.78,205,12.22,48.74,"Y"
"10","007","00","0514","005",930,81.22,215,18.78,41.84,"Y"
"10","007","00","0000","006",15627,79.64,3996,20.36,39.32,"Y"
"10","007","00","0601","006",530,76.04,167,23.96,35.52,"Y"
"10","007","00","0602","006",466,74.92,156,25.08,31.96,"Y"
"10","007","00","0603","006",491,79.07,130,20.93,39.25,"Y"
"10","007","00","0604","006",586,83,120,17,40.03,"Y"
"10","007","00","0605","006",410,75.93,130,24.07,35.16,"Y"
"10","007","00","0606","006",495,83.61,97,16.39,39.41,"Y"
"10","007","00","0607","006",508,73.62,182,26.38,37.27,"Y"
"10","007","00","0608","006",348,79.45,90,20.55,42.39,"Y"
"10","007","00","0609","006",916,79.44,237,20.56,37.77,"Y"
"10","007","00","0610","006",1042,78.58,284,21.42,38.76,"Y"
"10","007","00","0611","006",934,79.83,236,20.17,37.71,"Y"
"10","007","00","0612","006",516,81.52,117,18.48,42.43,"Y"
"10","007","00","0613","006",491,85.1,86,14.9,46.19,"Y"
"10","007","00","0614","006",926,81.16,215,18.84,41.54,"Y"
"10","007","00","0615","006",777,80.27,191,19.73,40.45,"Y"
"10","007","00","0616","006",944,79.46,244,20.54,40.95,"Y"
"10","007","00","0617","006",422,77.86,120,22.14,32.79,"Y"
"10","007","00","0618","006",513,80.41,125,19.59,39.28,"Y"
"10","007","00","0619","006",1640,80.79,390,19.21,44.66,"Y"
"10","007","00","0620","006",1022,82.89,211,17.11,39.92,"Y"
"10","007","00","0621","006",883,77.05,263,22.95,37.05,"Y"
"10","007","00","0622","006",767,78.91,205,21.09,39.5,"Y"
"10","007","00","0000","007",14290,80.02,3569,19.98,44.11,"Y"
"10","007","00","0701","007",757,79.52,195,20.48,44.9,"Y"
"10","007","00","0702","007",891,79.27,233,20.73,43,"Y"
"10","007","00","0703","007",1154,79.31,301,20.69,43.68,"Y"
"10","007","00","0704","007",842,79.21,221,20.79,44.6,"Y"
"10","007","00","0705","007",619,81.77,138,18.23,43.2,"Y"
"10","007","00","0706","007",1722,79.8,436,20.2,44.04,"Y"
"10","007","00","0707","007",1352,81.25,312,18.75,42.11,"Y"
"10","007","00","0708","007",1052,78.98,280,21.02,46.53,"Y"
"10","007","00","0709","007",558,81.7,125,18.3,40.26,"Y"
"10","007","00","0710","007",2091,80.86,495,19.14,46.95,"Y"
"10","007","00","0711","007",847,77.85,241,22.15,43.57,"Y"
"10","007","00","0712","007",721,79.67,184,20.33,42.39,"Y"
"10","007","00","0713","007",768,79.59,197,20.41,44.73,"Y"
"10","007","00","0714","007",916,81.28,211,18.72,43.85,"Y"
"10","007","00","0000","008",16953,80.68,4059,19.32,43.55,"Y"
"10","007","00","0801","008",1418,81.54,321,18.46,43.54,"Y"
"10","007","00","0802","008",765,78.14,214,21.86,41.87,"Y"
"10","007","00","0803","008",1067,83.56,210,16.44,44.76,"Y"
"10","007","00","0804","008",498,80.19,123,19.81,45.48,"Y"
"10","007","00","0805","008",638,79.65,163,20.35,44.77,"Y"
"10","007","00","0806","008",835,79.07,221,20.93,44.13,"Y"
"10","007","00","0807","008",368,80.17,91,19.83,48.17,"Y"
"10","007","00","0808","008",711,79.09,188,20.91,40.17,"Y"
"10","007","00","0809","008",2233,82.43,476,17.57,44.96,"Y"
"10","007","00","0810","008",1324,79.23,347,20.77,43.58,"Y"
"10","007","00","0811","008",2012,81.59,454,18.41,43.97,"Y"
"10","007","00","0812","008",483,77.9,137,22.1,35.86,"Y"
"10","007","00","0813","008",1459,80.12,362,19.88,44.05,"Y"
"10","007","00","0814","008",415,79.65,106,20.35,46.47,"Y"
"10","007","00","0815","008",401,79.72,102,20.28,42.08,"Y"
"10","007","00","0816","008",830,81.13,193,18.87,43.41,"Y"
"10","007","00","0817","008",829,81.67,186,18.33,43.49,"Y"
"10","007","00","0818","008",667,80.17,165,19.83,41.53,"Y"
"10","007","00","0000","009",8346,80.86,1976,19.14,40.9,"Y"
"10","007","00","0901","009",738,83.2,149,16.8,42.12,"Y"
"10","007","00","0902","009",543,81.65,122,18.35,38.37,"Y"
"10","007","00","0903","009",799,81.7,179,18.3,45.45,"Y"
"10","007","00","0904","009",970,80.77,231,19.23,39.35,"Y"
"10","007","00","0905","009",990,79.84,250,20.16,42.11,"Y"
"10","007","00","0906","009",822,83.2,166,16.8,49.49,"Y"
"10","007","00","0907","009",406,82.02,89,17.98,46.03,"Y"
"10","007","00","0908","009",433,81.85,96,18.15,37.88,"Y"
"10","007","00","0909","009",233,83.51,46,16.49,35.25,"Y"
"10","007","00","0910","009",631,77.23,186,22.77,37.45,"Y"
"10","007","00","0911","009",435,82.08,95,17.92,44.07,"Y"
"10","007","00","0912","009",416,74.15,145,25.85,34.18,"Y"
"10","007","00","0913","009",295,78.88,79,21.12,34.1,"Y"
"10","007","00","0914","009",392,81.67,88,18.33,39.36,"Y"
"10","007","00","0915","009",243,81.54,55,18.46,42.63,"Y"
"10","007","00","0000","010",43129,79.7,10985,20.3,42.27,"Y"
"10","007","00","1001","010",436,77.17,129,22.83,41.02,"Y"
"10","007","00","1002","010",1104,71.92,431,28.08,39.6,"Y"
"10","007","00","1003","010",1357,80.49,329,19.51,42.75,"Y"
"10","007","00","1004","010",1123,78.86,301,21.14,43.39,"Y"
"10","007","00","1005","010",339,78.47,93,21.53,45.38,"Y"
"10","007","00","1006","010",1182,79.49,305,20.51,41.86,"Y"
"10","007","00","1007","010",325,73.36,118,26.64,39.11,"Y"
"10","007","00","1008","010",270,78.49,74,21.51,45.69,"Y"
"10","007","00","1009","010",786,79.23,206,20.77,42.51,"Y"
"10","007","00","1010","010",2501,81.31,575,18.69,44.05,"Y"
"10","007","00","1011","010",1001,80.86,237,19.14,40.25,"Y"
"10","007","00","1012","010",1876,80.65,450,19.35,44.76,"Y"
"10","007","00","1013","010",2166,78.88,580,21.12,43.38,"Y"
"10","007","00","1014","010",1896,80.58,457,19.42,41.59,"Y"
"10","007","00","1015","010",731,78.6,199,21.4,43.1,"Y"
"10","007","00","1016","010",938,79.29,245,20.71,43.37,"Y"
"10","007","00","1017","010",1105,80.31,271,19.69,42.1,"Y"
"10","007","00","1018","010",2630,80.67,630,19.33,42.39,"Y"
"10","007","00","1019","010",1286,80.93,303,19.07,44.71,"Y"
"10","007","00","1020","010",792,78.18,221,21.82,41.02,"Y"
"10","007","00","1021","010",915,79.22,240,20.78,39.77,"Y"
"10","007","00","1022","010",1360,80.28,334,19.72,42.57,"Y"
"10","007","00","1023","010",1018,81.18,236,18.82,41.93,"Y"
"10","007","00","1024","010",1634,80.53,395,19.47,45.09,"Y"
"10","007","00","1025","010",984,81.59,222,18.41,40.33,"Y"
"10","007","00","1026","010",987,81.17,229,18.83,37.37,"Y"
"10","007","00","1027","010",1167,79.07,309,20.93,41.89,"Y"
"10","007","00","1028","010",642,80.15,159,19.85,38.1,"Y"
"10","007","00","1029","010",385,77.94,109,22.06,32.35,"Y"
"10","007","00","1030","010",318,84.13,60,15.87,43.8,"Y"
"10","007","00","1031","010",767,79.15,202,20.85,38.66,"Y"
"10","007","00","1032","010",1004,81.1,234,18.9,45.7,"Y"
"10","007","00","1033","010",759,78.65,206,21.35,38.72,"Y"
"10","007","00","1034","010",695,74.25,241,25.75,38.36,"Y"
"10","007","00","1035","010",735,81.94,162,18.06,41.95,"Y"
"10","007","00","1036","010",902,82.37,193,17.63,38.35,"Y"
"10","007","00","1037","010",1238,79.87,312,20.13,43.93,"Y"
"10","007","00","1038","010",1041,78.8,280,21.2,45.58,"Y"
"10","007","00","1039","010",1158,80.58,279,19.42,48.64,"Y"
"10","007","00","1040","010",623,77.39,182,22.61,44.88,"Y"
"10","007","00","1041","010",953,79.42,247,20.58,42.81,"Y"
"10","007","00","0000","011",19566,80.64,4696,19.36,43.34,"Y"
"10","007","00","1101","011",485,76.98,145,23.02,39.72,"Y"
"10","007","00","1102","011",297,79.41,77,20.59,46.55,"Y"
"10","007","00","1103","011",834,84.24,156,15.76,46.72,"Y"
"10","007","00","1104","011",227,81.65,51,18.35,50.67,"Y"
"10","007","00","1105","011",1473,81.07,344,18.93,44.98,"Y"
"10","007","00","1106","011",1031,84.44,190,15.56,48.07,"Y"
"10","007","00","1107","011",1530,81.73,342,18.27,45.17,"Y"
"10","007","00","1108","011",554,78.81,149,21.19,39.49,"Y"
"10","007","00","1109","011",1211,80.79,288,19.21,39.93,"Y"
"10","007","00","1110","011",1120,82.66,235,17.34,44.59,"Y"
"10","007","00","1111","011",1046,81.27,241,18.73,46.18,"Y"
"10","007","00","1112","011",370,79.06,98,20.94,44.1,"Y"
"10","007","00","1113","011",717,76.85,216,23.15,39.72,"Y"
"10","007","00","1114","011",1032,80.69,247,19.31,44.01,"Y"
"10","007","00","1115","011",384,81.01,90,18.99,45.12,"Y"
"10","007","00","1116","011",609,76.99,182,23.01,44.62,"Y"
"10","007","00","1117","011",822,80.2,203,19.8,44.22,"Y"
"10","007","00","1118","011",1926,79.59,494,20.41,41.07,"Y"
"10","007","00","1119","011",344,81.9,76,18.1,52.92,"Y"
"10","007","00","1120","011",526,80.43,128,19.57,41.13,"Y"
"10","007","00","1121","011",329,77.96,93,22.04,45.07,"Y"
"10","007","00","1122","011",634,84.08,120,15.92,45.06,"Y"
"10","007","00","1123","011",437,75.61,141,24.39,34.33,"Y"
"10","007","00","1124","011",866,80.93,204,19.07,39.35,"Y"
"10","007","00","1125","011",762,80.38,186,19.62,43.74,"Y"
"10","007","00","0000","012",14996,80.62,3604,19.38,42.37,"Y"
"10","007","00","1201","012",311,79.74,79,20.26,36.42,"Y"
"10","007","00","1202","012",397,81.86,88,18.14,34.89,"Y"
"10","007","00","1203","012",292,81.11,68,18.89,39.51,"Y"
"10","007","00","1204","012",648,80,162,20,41.35,"Y"
"10","007","00","1205","012",540,80.24,133,19.76,35.83,"Y"
"10","007","00","1206","012",544,80.95,128,19.05,42.47,"Y"
"10","007","00","1207","012",774,80.21,191,19.79,44.05,"Y"
"10","007","00","1208","012",298,81.87,66,18.13,48.61,"Y"
"10","007","00","1209","012",1577,80.83,374,19.17,47.06,"Y"
"10","007","00","1210","012",1020,83.54,201,16.46,42.48,"Y"
"10","007","00","1211","012",472,80,118,20,44.07,"Y"
"10","007","00","1212","012",521,78.11,146,21.89,44.8,"Y"
"10","007","00","1213","012",1006,88.48,131,11.52,51.22,"Y"
"10","007","00","1214","012",1004,78.44,276,21.56,42.51,"Y"
"10","007","00","1215","012",683,80.54,165,19.46,42.53,"Y"
"10","007","00","1216","012",500,77.52,145,22.48,37.45,"Y"
"10","007","00","1217","012",684,77.29,201,22.71,38.56,"Y"
"10","007","00","1218","012",1793,79.62,459,20.38,42.45,"Y"
"10","007","00","1219","012",518,80.31,127,19.69,40.79,"Y"
"10","007","00","1220","012",621,82.25,134,17.75,39.4,"Y"
"10","007","00","1221","012",398,77.73,114,22.27,41.76,"Y"
"10","007","00","1222","012",395,80.12,98,19.88,44.63,"Y"
"10","007","00","0000","013",13893,80.81,3300,19.19,44.12,"Y"
"10","007","00","1301","013",1490,80.85,353,19.15,47.27,"Y"
"10","007","00","1302","013",677,79.18,178,20.82,43.9,"Y"
"10","007","00","1303","013",636,81.75,142,18.25,44.6,"Y"
"10","007","00","1304","013",518,82.09,113,17.91,46.04,"Y"
"10","007","00","1305","013",510,82.93,105,17.07,43.93,"Y"
"10","007","00","1306","013",1250,81.43,285,18.57,44.44,"Y"
"10","007","00","1307","013",1337,80.16,331,19.84,44.15,"Y"
"10","007","00","1308","013",1102,83.36,220,16.64,44.19,"Y"
"10","007","00","1309","013",616,80.1,153,19.9,41.45,"Y"
"10","007","00","1310","013",660,81.18,153,18.82,44.65,"Y"
"10","007","00","1311","013",631,81.42,144,18.58,45.23,"Y"
"10","007","00","1312","013",826,78.74,223,21.26,41.28,"Y"
"10","007","00","1313","013",687,80.44,167,19.56,43.18,"Y"
"10","007","00","1314","013",1047,79.8,265,20.2,41.93,"Y"
"10","007","00","1315","013",1041,80.64,250,19.36,46.18,"Y"
"10","007","00","1316","013",865,79.87,218,20.13,42.22,"Y"
"10","007","00","0000","014",12676,81.56,2865,18.44,45.23,"Y"
"10","007","00","1401","014",815,80.45,198,19.55,47.61,"Y"
"10","007","00","1402","014",744,78.81,200,21.19,47.6,"Y"
"10","007","00","1403","014",603,84.93,107,15.07,47.11,"Y"
"10","007","00","1404","014",421,82.87,87,17.13,45.37,"Y"
"10","007","00","1405","014",788,78.02,222,21.98,46.08,"Y"
"10","007","00","1406","014",433,82.48,92,17.52,45.25,"Y"
"10","007","00","1407","014",580,84.55,106,15.45,43.35,"Y"
"10","007","00","1408","014",484,81.07,113,18.93,43.76,"Y"
"10","007","00","1409","014",363,82.88,75,17.12,52.61,"Y"
"10","007","00","1410","014",537,82.11,117,17.89,43.66,"Y"
"10","007","00","1411","014",835,82.76,174,17.24,47.88,"Y"
"10","007","00","1412","014",942,80.93,222,19.07,45.68,"Y"
"10","007","00","1413","014",488,77.34,143,22.66,40.16,"Y"
"10","007","00","1414","014",236,91.12,23,8.88,55.92,"Y"
"10","007","00","1415","014",509,88.06,69,11.94,46.02,"Y"
"10","007","00","1416","014",402,79.92,101,20.08,46,"Y"
"10","007","00","1417","014",627,80.49,152,19.51,43.39,"Y"
"10","007","00","1418","014",393,81.2,91,18.8,44.91,"Y"
"10","007","00","1419","014",656,83.57,129,16.43,43.1,"Y"
"10","007","00","1420","014",680,79.35,177,20.65,44.42,"Y"
"10","007","00","1421","014",606,81.56,137,18.44,43.88,"Y"
"10","007","00","1422","014",534,80.42,130,19.58,40,"Y"
"10","007","00","0000","015",13153,78.77,3544,21.23,44.37,"Y"
"10","007","00","1501","015",1600,80.6,385,19.4,44.4,"Y"
"10","007","00","1502","015",550,75.97,174,24.03,44.07,"Y"
"10","007","00","1503","015",698,77.04,208,22.96,45.3,"Y"
"10","007","00","1504","015",514,78.12,144,21.88,40.44,"Y"
"10","007","00","1505","015",820,80.55,198,19.45,47.13,"Y"
"10","007","00","1506","015",887,78.5,243,21.5,45.42,"Y"
"10","007","00","1507","015",645,78.85,173,21.15,44.85,"Y"
"10","007","00","1508","015",889,79.8,225,20.2,44.03,"Y"
"10","007","00","1509","015",1053,79.83,266,20.17,45.37,"Y"
"10","007","00","1510","015",285,80.28,70,19.72,46.57,"Y"
"10","007","00","1511","015",595,81.84,132,18.16,48.14,"Y"
"10","007","00","1512","015",680,75.98,215,24.02,44.94,"Y"
"10","007","00","1513","015",458,76.21,143,23.79,44.21,"Y"
"10","007","00","1514","015",375,76.69,114,23.31,38.46,"Y"
"10","007","00","1515","015",605,82.09,132,17.91,44.88,"Y"
"10","007","00","1516","015",756,74.34,261,25.66,41.45,"Y"
"10","007","00","1517","015",613,75.31,201,24.69,45.34,"Y"
"10","007","00","1518","015",371,80.83,88,19.17,40.77,"Y"
"10","007","00","1519","015",320,78.24,89,21.76,42.16,"Y"
"10","007","00","1520","015",439,84.1,83,15.9,46.6,"Y"
"10","007","00","0000","016",13632,80.15,3376,19.85,43.64,"Y"
"10","007","00","1601","016",401,79.25,105,20.75,50.63,"Y"
"10","007","00","1602","016",719,82.74,150,17.26,47.43,"Y"
"10","007","00","1603","016",834,78.83,224,21.17,43.8,"Y"
"10","007","00","1604","016",977,79.17,257,20.83,45.93,"Y"
"10","007","00","1605","016",829,80.8,197,19.2,47.16,"Y"
"10","007","00","1606","016",669,78.98,178,21.02,45.88,"Y"
"10","007","00","1607","016",434,77.22,128,22.78,41.73,"Y"
"10","007","00","1608","016",433,79.74,110,20.26,42.24,"Y"
"10","007","00","1609","016",1207,81.83,268,18.17,46.55,"Y"
"10","007","00","1610","016",615,78.24,171,21.76,44.15,"Y"
"10","007","00","1611","016",493,83,101,17,39.28,"Y"
"10","007","00","1612","016",735,79.63,188,20.37,44.6,"Y"
"10","007","00","1613","016",834,80.89,197,19.11,43.55,"Y"
"10","007","00","1614","016",675,80.65,162,19.35,42.03,"Y"
"10","007","00","1615","016",531,77.07,158,22.93,37.82,"Y"
"10","007","00","1616","016",342,79.53,88,20.47,39.27,"Y"
"10","007","00","1617","016",281,81.69,63,18.31,39.8,"Y"
"10","007","00","1618","016",376,82.1,82,17.9,48.83,"Y"
"10","007","00","1619","016",330,80.49,80,19.51,49.33,"Y"
"10","007","00","1620","016",363,80.49,88,19.51,42.11,"Y"
"10","007","00","1621","016",356,80.91,84,19.09,42.03,"Y"
"10","007","00","1622","016",321,83.59,63,16.41,48.05,"Y"
"10","007","00","1623","016",426,82.24,92,17.76,39.7,"Y"
"10","007","00","1624","016",451,76.05,142,23.95,33.68,"Y"
"10","007","00","0000","017",15452,79.89,3889,20.11,42.56,"Y"
"10","007","00","1701","017",1117,77.35,327,22.65,40.4,"Y"
"10","007","00","1702","017",586,77.11,174,22.89,39.65,"Y"
"10","007","00","1703","017",472,78.54,129,21.46,40.52,"Y"
"10","007","00","1704","017",2013,80.46,489,19.54,44.28,"Y"
"10","007","00","1705","017",422,80.69,101,19.31,45.23,"Y"
"10","007","00","1706","017",429,78.72,116,21.28,39.29,"Y"
"10","007","00","1707","017",1212,82.79,252,17.21,44.92,"Y"
"10","007","00","1708","017",873,80.46,212,19.54,42.26,"Y"
"10","007","00","1709","017",333,77.8,95,22.2,45.99,"Y"
"10","007","00","1710","017",399,77.63,115,22.37,42.58,"Y"
"10","007","00","1711","017",677,77.91,192,22.09,41.16,"Y"
"10","007","00","1712","017",448,80.14,111,19.86,45.16,"Y"
"10","007","00","1713","017",606,82.23,131,17.77,47.87,"Y"
"10","007","00","1714","017",620,80.21,153,19.79,43.85,"Y"
"10","007","00","1715","017",471,85.64,79,14.36,46.4,"Y"
"10","007","00","1716","017",415,75.59,134,24.41,42.13,"Y"
"10","007","00","1717","017",495,83.76,96,16.24,40.08,"Y"
"10","007","00","1718","017",367,79.61,94,20.39,44.32,"Y"
"10","007","00","1719","017",699,78.54,191,21.46,43.39,"Y"
"10","007","00","1720","017",428,79.55,110,20.45,43.41,"Y"
"10","007","00","1721","017",563,81.12,131,18.88,37.38,"Y"
"10","007","00","1722","017",446,80.36,109,19.64,43.6,"Y"
"10","007","00","1723","017",538,83.15,109,16.85,44.13,"Y"
"10","007","00","1724","017",823,77.5,239,22.5,37.8,"Y"
"10","007","00","0000","018",5683,77.96,1607,22.04,42.6,"Y"
"10","007","00","1801","018",325,76.65,99,23.35,37.31,"Y"
"10","007","00","1802","018",426,83.69,83,16.31,44.7,"Y"
"10","007","00","1803","018",209,71.82,82,28.18,33.49,"Y"
"10","007","00","1804","018",310,80.1,77,19.9,48.06,"Y"
"10","007","00","1805","018",434,78.06,122,21.94,46.02,"Y"
"10","007","00","1806","018",494,81.12,115,18.88,50.1,"Y"
"10","007","00","1807","018",401,77.41,117,22.59,48.26,"Y"
"10","007","00","1808","018",204,78.16,57,21.84,44.84,"Y"
"10","007","00","1809","018",400,75.47,130,24.53,39.49,"Y"
"10","007","00","1810","018",380,81.2,88,18.8,45.73,"Y"
"10","007","00","1811","018",312,71.72,123,28.28,39.2,"Y"
"10","007","00","1812","018",319,78.77,86,21.23,40.85,"Y"
"10","007","00","1813","018",258,77.95,73,22.05,37.28,"Y"
"10","007","00","1814","018",271,79.71,69,20.29,42.68,"Y"
"10","007","00","1815","018",223,74.58,76,25.42,39.4,"Y"
"10","007","00","1816","018",410,75.79,131,24.21,39.88,"Y"
"10","007","00","1817","018",307,79.53,79,20.47,44.56,"Y"
"10","007","00","0000","019",11915,80.65,2859,19.35,43.18,"Y"
"10","007","00","1901","019",835,82.43,178,17.57,46.65,"Y"
"10","007","00","1902","019",332,81.17,77,18.83,42.4,"Y"
"10","007","00","1903","019",228,79.72,58,20.28,39.79,"Y"
"10","007","00","1904","019",271,78.55,74,21.45,40.33,"Y"
"10","007","00","1905","019",556,78.87,149,21.13,38.56,"Y"
"10","007","00","1906","019",618,82.07,135,17.93,47.36,"Y"
"10","007","00","1907","019",992,79.94,249,20.06,44.97,"Y"
"10","007","00","1908","019",1296,80.75,309,19.25,42.96,"Y"
"10","007","00","1909","019",582,81.97,128,18.03,44.7,"Y"
"10","007","00","1910","019",2001,80.59,482,19.41,43.53,"Y"
"10","007","00","1911","019",691,81.39,158,18.61,42.97,"Y"
"10","007","00","1912","019",1139,79.59,292,20.41,43,"Y"
"10","007","00","1913","019",837,78.37,231,21.63,44.22,"Y"
"10","007","00","1914","019",779,82.52,165,17.48,39.07,"Y"
"10","007","00","1915","019",758,81.33,174,18.67,43.02,"Y"
"10","007","00","0000","020",16535,81.04,3868,18.96,38.47,"Y"
"10","007","00","2001","020",887,78.15,248,21.85,41.29,"Y"
"10","007","00","2002","020",1402,82.23,303,17.77,43.8,"Y"
"10","007","00","2003","020",564,80.46,137,19.54,39.52,"Y"
"10","007","00","2004","020",1159,80.71,277,19.29,38.13,"Y"
"10","007","00","2005","020",641,80.73,153,19.27,38.66,"Y"
"10","007","00","2006","020",429,81.56,97,18.44,32.11,"Y"
"10","007","00","2007","020",329,77.41,96,22.59,32.29,"Y"
"10","007","00","2008","020",309,78.23,86,21.77,30.81,"Y"
"10","007","00","2009","020",493,83.99,94,16.01,42.83,"Y"
"10","007","00","2010","020",655,80.57,158,19.43,40.99,"Y"
"10","007","00","2011","020",1378,86.39,217,13.61,42.28,"Y"
"10","007","00","2012","020",1002,79.4,260,20.6,39.45,"Y"
"10","007","00","2013","020",428,78.82,115,21.18,31.47,"Y"
"10","007","00","2014","020",557,80.61,134,19.39,34.53,"Y"
"10","007","00","2015","020",455,81.83,101,18.17,37.05,"Y"
"10","007","00","2016","020",356,85.58,60,14.42,46.17,"Y"
"10","007","00","2017","020",604,80,151,20,39.76,"Y"
"10","007","00","2018","020",451,81.26,104,18.74,35.57,"Y"
"10","007","00","2019","020",390,81.59,88,18.41,36.08,"Y"
